5542, 84.3750, 85.7652
5543, 89.8438, 85.8243
5544, 85.1562, 85.8147
5545, 89.8438, 85.8715
5546, 85.9375, 85.8724
5547, 83.5938, 85.8412
5548, 86.7188, 85.8530
5549, 83.5938, 85.8229
5550, 89.8438, 85.8758
5551, 84.3750, 85.8563
5552, 82.8125, 85.8173
5553, 88.2812, 85.8485
5554, 81.2500, 85.7910
5555, 89.8438, 85.8410
5556, 85.9375, 85.8422
5557, 85.1562, 85.8340
5558, 89.8438, 85.8817
5559, 85.9375, 85.8824
5560, 82.8125, 85.8467
5561, 82.8125, 85.8118
5562, 85.1562, 85.8043
5563, 84.3750, 85.7883
5564, 86.7188, 85.7986
5565, 83.5938, 85.7744
5566, 96.8750, 85.8950
5567, 86.7188, 85.9039
5568, 76.5625, 85.8045
5569, 84.3750, 85.7895
5570, 82.8125, 85.7585
5571, 85.1562, 85.7523
5572, 85.9375, 85.7541
5573, 89.0625, 85.7876
5574, 82.8125, 85.7578
5575, 84.3750, 85.7441
5576, 84.3750, 85.7307
5577, 84.3750, 85.7175
5578, 85.9375, 85.7197
5579, 83.5938, 85.6994
5580, 82.8125, 85.6722
5581, 88.2812, 85.6966
5582, 86.7188, 85.7060
5583, 90.6250, 85.7511
5584, 85.9375, 85.7528
5585, 82.8125, 85.7264
5586, 85.1562, 85.7213
5587, 89.8438, 85.7577
5588, 84.3750, 85.7456
5589, 87.5000, 85.7609
5590, 83.5938, 85.7422
5591, 83.5938, 85.7238
5592, 85.9375, 85.7256
5593, 85.1562, 85.7209
5594, 87.5000, 85.7357
5595, 81.2500, 85.6986
5596, 85.9375, 85.7006
5597, 79.6875, 85.6517
5598, 82.0312, 85.6225
5599, 82.0312, 85.5938
5600, 85.9375, 85.5965
5601, 82.8125, 85.5746
5602, 83.5938, 85.5591
5603, 80.4688, 85.5196
5604, 86.7188, 85.5288
5605, 80.4688, 85.4902
5606, 84.3750, 85.4818
5607, 90.6250, 85.5204
5608, 84.3750, 85.5119
5609, 82.0312, 85.4861
5610, 84.3750, 85.4779
5611, 85.9375, 85.4813
5612, 89.0625, 85.5072
5613, 86.7188, 85.5160
5614, 91.4062, 85.5580
5615, 82.0312, 85.5330
5616, 87.5000, 85.5469
5617, 84.3750, 85.5387
5618, 86.7188, 85.5469
5619, 85.1562, 85.5442
5620, 89.0625, 85.5683
5621, 82.8125, 85.5495
5622, 81.2500, 85.5205
5623, 85.1562, 85.5180
5624, 89.8438, 85.5469
5625, 85.9375, 85.5495
5626, 84.3750, 85.5417
5627, 79.6875, 85.5035
5628, 85.9375, 85.5063
5629, 85.9375, 85.5091
5630, 86.7188, 85.5168
5631, 85.1562, 85.5145
5632, 88.2812, 85.5320
5633, 84.3750, 85.5248
5634, 83.5938, 85.5127
5635, 89.8438, 85.5396
5636, 82.0312, 85.5179
5637, 83.5938, 85.5061
5638, 86.7188, 85.5135
5639, 89.8438, 85.5398
5640, 80.4688, 85.5092
5641, 90.6250, 85.5399
5642, 86.7188, 85.5469
5643, 89.8438, 85.5723
5644, 82.0312, 85.5515
5645, 89.0625, 85.5720
5646, 85.1562, 85.5696
5647, 85.9375, 85.5717
5648, 89.0625, 85.5918
5649, 84.3750, 85.5848
5650, 88.2812, 85.6001
5651, 85.1562, 85.5976
5652, 85.1562, 85.5952
5653, 90.6250, 85.6233
5654, 80.4688, 85.5946
5655, 86.7188, 85.6008
5656, 85.9375, 85.6027
5657, 82.8125, 85.5874
5658, 92.1875, 85.6233
5659, 82.8125, 85.6081
5660, 81.2500, 85.5847
5661, 88.2812, 85.5991
5662, 89.0625, 85.6175
5663, 84.3750, 85.6109
5664, 86.7188, 85.6168
5665, 89.0625, 85.6348
5666, 81.2500, 85.6120
5667, 91.4062, 85.6420
5668, 84.3750, 85.6355
5669, 85.9375, 85.6370
5670, 91.4062, 85.6665
5671, 83.5938, 85.6559
5672, 85.1562, 85.6534
5673, 86.7188, 85.6588
5674, 81.2500, 85.6367
5675, 82.8125, 85.6227
5676, 86.7188, 85.6281
5677, 90.6250, 85.6527
5678, 87.5000, 85.6618
5679, 86.7188, 85.6669
5680, 87.5000, 85.6758
5681, 82.0312, 85.6582
5682, 88.2812, 85.6708
5683, 85.1562, 85.6684
5684, 86.7188, 85.6734
5685, 86.7188, 85.6783
5686, 82.8125, 85.6648
5687, 83.5938, 85.6551
5688, 87.5000, 85.6637
5689, 81.2500, 85.6432
5690, 82.8125, 85.6301
5691, 87.5000, 85.6387
5692, 82.0312, 85.6221
5693, 87.5000, 85.6307
5694, 86.7188, 85.6357
5695, 84.3750, 85.6299
5696, 76.5625, 85.5891
5697, 89.8438, 85.6082
5698, 83.5938, 85.5992
5699, 85.9375, 85.6007
5700, 82.8125, 85.5884
5701, 89.8438, 85.6071
5702, 85.1562, 85.6051
5703, 86.7188, 85.6100
5704, 86.7188, 85.6148
5705, 90.6250, 85.6365
5706, 87.5000, 85.6445
5707, 88.2812, 85.6558
5708, 85.9375, 85.6571
5709, 85.1562, 85.6549
5710, 86.7188, 85.6594
5711, 87.5000, 85.6672
5712, 88.2812, 85.6782
5713, 84.3750, 85.6727
5714, 85.1562, 85.6706
5715, 85.1562, 85.6684
5716, 87.5000, 85.6760
5717, 84.3750, 85.6707
5718, 89.0625, 85.6846
5719, 82.0312, 85.6696
5720, 88.2812, 85.6803
5721, 85.1562, 85.6781
5722, 86.7188, 85.6823
5723, 89.0625, 85.6959
5724, 90.6250, 85.7156
5725, 85.1562, 85.7134
5726, 88.2812, 85.7236
5727, 86.7188, 85.7275
5728, 86.7188, 85.7314
5729, 86.7188, 85.7353
5730, 87.5000, 85.7422
5731, 88.2812, 85.7521
5732, 85.1562, 85.7498
5733, 89.8438, 85.7656
5734, 81.2500, 85.7482
5735, 85.1562, 85.7459
5736, 82.0312, 85.7318
5737, 91.4062, 85.7533
5738, 82.8125, 85.7422
5739, 90.6250, 85.7606
5740, 84.3750, 85.7554
5741, 90.6250, 85.7736
5742, 81.2500, 85.7568
5743, 84.3750, 85.7516
5744, 89.8438, 85.7668
5745, 85.1562, 85.7645
5746, 84.3750, 85.7594
5747, 89.8438, 85.7744
5748, 82.8125, 85.7636
5749, 84.3750, 85.7585
5750, 83.5938, 85.7507
5751, 89.0625, 85.7626
5752, 79.6875, 85.7408
5753, 82.0312, 85.7275
5754, 86.7188, 85.7310
5755, 87.5000, 85.7373
5756, 82.0312, 85.7242
5757, 84.3750, 85.7194
5758, 82.8125, 85.7092
5759, 83.5938, 85.7018
5760, 88.2812, 85.7108
5761, 92.9688, 85.7361
5762, 85.1562, 85.7340
5763, 83.5938, 85.7266
5764, 87.5000, 85.7328
5765, 79.6875, 85.7120
5766, 83.5938, 85.7047
5767, 82.8125, 85.6949
5768, 84.3750, 85.6904
5769, 89.8438, 85.7044
5770, 80.4688, 85.6868
5771, 89.0625, 85.6981
5772, 85.1562, 85.6963
5773, 89.0625, 85.7076
5774, 88.2812, 85.7161
5775, 83.5938, 85.7091
5776, 89.8438, 85.7228
5777, 88.2812, 85.7312
5778, 89.0625, 85.7422
5779, 85.1562, 85.7403
5780, 88.2812, 85.7486
5781, 87.5000, 85.7543
5782, 82.0312, 85.7422
5783, 85.9375, 85.7428
5784, 82.0312, 85.7308
5785, 84.3750, 85.7265
5786, 84.3750, 85.7222
5787, 91.4062, 85.7403
5788, 85.9375, 85.7409
5789, 86.7188, 85.7440
5790, 86.7188, 85.7471
5791, 87.5000, 85.7527
5792, 78.1250, 85.7287
5793, 80.4688, 85.7122
5794, 81.2500, 85.6982
5795, 80.4688, 85.6820
5796, 81.2500, 85.6682
5797, 87.5000, 85.6739
5798, 87.5000, 85.6795
5799, 87.5000, 85.6851
5800, 85.9375, 85.6859
5801, 83.5938, 85.6795
5802, 80.4688, 85.6636
5803, 83.5938, 85.6573
5804, 86.7188, 85.6605
5805, 81.2500, 85.6472
5806, 85.9375, 85.6481
5807, 80.4688, 85.6325
5808, 84.3750, 85.6287
5809, 82.8125, 85.6203
5810, 91.4062, 85.6376
5811, 84.3750, 85.6338
5812, 85.9375, 85.6347
5813, 77.3438, 85.6103
5814, 78.9062, 85.5905
5815, 82.8125, 85.5824
5816, 84.3750, 85.5789
5817, 84.3750, 85.5753
5818, 90.6250, 85.5900
5819, 85.9375, 85.5910
5820, 85.9375, 85.5920
5821, 87.5000, 85.5975
5822, 89.0625, 85.6075
5823, 83.5938, 85.6017
5824, 91.4062, 85.6183
5825, 85.9375, 85.6192
5826, 86.7188, 85.6223
5827, 88.2812, 85.6299
5828, 89.8438, 85.6418
5829, 82.0312, 85.6316
5830, 81.2500, 85.6193
5831, 89.0625, 85.6289
5832, 85.9375, 85.6298
5833, 88.2812, 85.6372
5834, 82.0312, 85.6272
5835, 87.5000, 85.6324
5836, 87.5000, 85.6375
5837, 83.5938, 85.6319
5838, 92.1875, 85.6499
5839, 89.8438, 85.6614
5840, 84.3750, 85.6579
5841, 84.3750, 85.6544
5842, 85.1562, 85.6530
5843, 85.1562, 85.6517
5844, 85.9375, 85.6524
5845, 82.0312, 85.6427
5846, 79.6875, 85.6267
5847, 85.1562, 85.6254
5848, 81.2500, 85.6137
5849, 82.8125, 85.6063
5850, 76.5625, 85.5822
5851, 85.1562, 85.5811
5852, 85.1562, 85.5799
5853, 79.6875, 85.5644
5854, 88.2812, 85.5715
5855, 88.2812, 85.5787
5856, 89.0625, 85.5878
5857, 92.9688, 85.6070
5858, 86.7188, 85.6099
5859, 85.1562, 85.6088
5860, 92.1875, 85.6258
5861, 85.1562, 85.6246
5862, 86.7188, 85.6274
5863, 82.0312, 85.6182
5864, 87.5000, 85.6230
5865, 88.7500, 85.6280
5866, 81.2500, 81.2500
5867, 89.8438, 85.5469
5868, 85.9375, 85.6771
5869, 87.5000, 86.1328
5870, 88.2812, 86.5625
5871, 86.7188, 86.5885
5872, 87.5000, 86.7188
5873, 89.0625, 87.0117
5874, 83.5938, 86.6319
5875, 87.5000, 86.7188
5876, 85.9375, 86.6477
5877, 85.9375, 86.5885
5878, 77.3438, 85.8774
5879, 89.0625, 86.1049
5880, 83.5938, 85.9375
5881, 87.5000, 86.0352
5882, 87.5000, 86.1213
5883, 82.0312, 85.8941
5884, 82.8125, 85.7319
5885, 84.3750, 85.6641
5886, 90.6250, 85.9003
5887, 86.7188, 85.9375
5888, 85.9375, 85.9375
5889, 85.9375, 85.9375
5890, 87.5000, 86.0000
5891, 89.0625, 86.1178
5892, 90.6250, 86.2847
5893, 82.0312, 86.1328
5894, 82.8125, 86.0183
5895, 89.0625, 86.1198
5896, 80.4688, 85.9375
5897, 87.5000, 85.9863
5898, 84.3750, 85.9375
5899, 85.1562, 85.9145
5900, 82.8125, 85.8259
5901, 82.0312, 85.7205
5902, 88.2812, 85.7897
5903, 87.5000, 85.8347
5904, 89.0625, 85.9175
5905, 84.3750, 85.8789
5906, 85.9375, 85.8803
5907, 85.9375, 85.8817
5908, 85.9375, 85.8830
5909, 86.7188, 85.9020
5910, 88.2812, 85.9549
5911, 86.7188, 85.9715
5912, 88.2812, 86.0206
5913, 86.7188, 86.0352
5914, 89.0625, 86.0969
5915, 85.1562, 86.0781
5916, 87.5000, 86.1060
5917, 84.3750, 86.0727
5918, 85.1562, 86.0554
5919, 84.3750, 86.0243
5920, 85.9375, 86.0227
5921, 89.0625, 86.0770
5922, 82.0312, 86.0060
5923, 83.5938, 85.9644
5924, 85.9375, 85.9640
5925, 89.0625, 86.0156
5926, 88.2812, 86.0528
5927, 89.0625, 86.1013
5928, 85.1562, 86.0863
5929, 90.6250, 86.1572
5930, 81.2500, 86.0817
5931, 88.2812, 86.1151
5932, 85.9375, 86.1124
5933, 83.5938, 86.0754
5934, 79.6875, 85.9828
5935, 88.2812, 86.0156
5936, 85.9375, 86.0145
5937, 84.3750, 85.9918
5938, 85.9375, 85.9910
5939, 82.8125, 85.9481
5940, 87.5000, 85.9688
5941, 92.1875, 86.0506
5942, 89.0625, 86.0897
5943, 85.9375, 86.0877
5944, 89.0625, 86.1254
5945, 88.2812, 86.1523
5946, 82.0312, 86.1015
5947, 89.8438, 86.1471
5948, 81.2500, 86.0881
5949, 87.5000, 86.1049
5950, 89.0625, 86.1397
5951, 85.9375, 86.1374
5952, 89.8438, 86.1800
5953, 88.2812, 86.2038
5954, 89.0625, 86.2360
5955, 81.2500, 86.1806
5956, 87.5000, 86.1951
5957, 86.7188, 86.2007
5958, 76.5625, 86.0971
5959, 82.0312, 86.0539
5960, 90.6250, 86.1020
5961, 85.9375, 86.1003
5962, 87.5000, 86.1147
5963, 88.2812, 86.1368
5964, 86.7188, 86.1427
5965, 82.0312, 86.1016
5966, 86.7188, 86.1077
5967, 84.3750, 86.0907
5968, 92.1875, 86.1499
5969, 82.8125, 86.1178
5970, 89.8438, 86.1533
5971, 83.5938, 86.1291
5972, 92.1875, 86.1857
5973, 85.9375, 86.1834
5974, 86.7188, 86.1884
5975, 84.3750, 86.1719
5976, 89.8438, 86.2050
5977, 86.7188, 86.2095
5978, 89.0625, 86.2348
5979, 86.7188, 86.2390
5980, 84.3750, 86.2228
5981, 85.1562, 86.2136
5982, 84.3750, 86.1979
5983, 82.8125, 86.1692
5984, 86.7188, 86.1738
5985, 88.2812, 86.1914
5986, 83.5938, 86.1699
5987, 89.8438, 86.2001
5988, 87.5000, 86.2106
5989, 84.3750, 86.1958
5990, 85.1562, 86.1875
5991, 88.2812, 86.2041
5992, 85.1562, 86.1959
5993, 89.0625, 86.2183
5994, 84.3750, 86.2040
5995, 81.2500, 86.1659
5996, 90.6250, 86.1999
5997, 89.0625, 86.2216
5998, 82.0312, 86.1901
5999, 89.0625, 86.2115
6000, 87.5000, 86.2211
6001, 89.0625, 86.2420
6002, 92.1875, 86.2854
6003, 89.0625, 86.3055
6004, 88.2812, 86.3197
6005, 87.5000, 86.3281
6006, 82.0312, 86.2977
6007, 84.3750, 86.2841
6008, 87.5000, 86.2926
6009, 84.3750, 86.2793
6010, 88.2812, 86.2931
6011, 82.0312, 86.2639
6012, 86.7188, 86.2670
6013, 89.8438, 86.2912
6014, 84.3750, 86.2783
6015, 88.2812, 86.2917
6016, 85.1562, 86.2841
6017, 87.5000, 86.2921
6018, 86.7188, 86.2949
6019, 82.0312, 86.2672
6020, 92.1875, 86.3054
6021, 84.3750, 86.2931
6022, 85.1562, 86.2858
6023, 88.2812, 86.2985
6024, 82.0312, 86.2716
6025, 89.0625, 86.2891
6026, 89.0625, 86.3063
6027, 89.0625, 86.3233
6028, 90.6250, 86.3497
6029, 85.1562, 86.3424
6030, 80.4688, 86.3068
6031, 86.7188, 86.3093
6032, 89.0625, 86.3258
6033, 85.9375, 86.3235
6034, 88.2812, 86.3351
6035, 81.2500, 86.3051
6036, 87.5000, 86.3121
6037, 85.1562, 86.3054
6038, 89.0625, 86.3214
6039, 85.9375, 86.3191
6040, 85.9375, 86.3170
6041, 83.5938, 86.3015
6042, 87.5000, 86.3083
6043, 85.9375, 86.3062
6044, 89.8438, 86.3259
6045, 86.7188, 86.3281
6046, 85.9375, 86.3260
6047, 83.5938, 86.3110
6048, 81.2500, 86.2833
6049, 82.0312, 86.2602
6050, 83.5938, 86.2458
6051, 82.0312, 86.2231
6052, 79.6875, 86.1882
6053, 89.0625, 86.2035
6054, 80.4688, 86.1731
6055, 89.8438, 86.1924
6056, 91.4062, 86.2197
6057, 82.0312, 86.1979
6058, 88.2812, 86.2087
6059, 85.1562, 86.2033
6060, 78.1250, 86.1619
6061, 85.9375, 86.1607
6062, 84.3750, 86.1516
6063, 89.0625, 86.1664
6064, 79.6875, 86.1338
6065, 85.1562, 86.1289
6066, 85.9375, 86.1280
6067, 85.9375, 86.1270
6068, 85.9375, 86.1261
6069, 85.1562, 86.1213
6070, 84.3750, 86.1128
6071, 88.2812, 86.1233
6072, 86.7188, 86.1262
6073, 83.5938, 86.1140
6074, 85.1562, 86.1094
6075, 87.5000, 86.1161
6076, 84.3750, 86.1078
6077, 82.8125, 86.0923
6078, 89.8438, 86.1099
6079, 85.9375, 86.1091
6080, 80.4688, 86.0828
6081, 85.1562, 86.0786
6082, 83.5938, 86.0671
6083, 83.5938, 86.0558
6084, 83.5938, 86.0445
6085, 82.0312, 86.0263
6086, 81.2500, 86.0047
6087, 89.0625, 86.0184
6088, 85.1562, 86.0146
6089, 88.2812, 86.0247
6090, 88.2812, 86.0347
6091, 86.7188, 86.0377
6092, 83.5938, 86.0270
6093, 87.5000, 86.0334
6094, 87.5000, 86.0398
6095, 88.2812, 86.0496
6096, 88.2812, 86.0593
6097, 86.7188, 86.0621
6098, 81.2500, 86.0414
6099, 83.5938, 86.0310
6100, 89.8438, 86.0472
6101, 78.9062, 86.0169
6102, 86.7188, 86.0199
6103, 83.5938, 86.0097
6104, 91.4062, 86.0323
6105, 83.5938, 86.0221
6106, 85.1562, 86.0185
6107, 89.0625, 86.0311
6108, 88.2812, 86.0404
6109, 91.4062, 86.0624
6110, 84.3750, 86.0555
6111, 82.8125, 86.0423
6112, 81.2500, 86.0229
6113, 85.9375, 86.0226
6114, 81.2500, 86.0034
6115, 91.4062, 86.0250
6116, 89.8438, 86.0402
6117, 85.9375, 86.0398
6118, 81.2500, 86.0209
6119, 88.2812, 86.0298
6120, 85.9375, 86.0294
6121, 89.0625, 86.0413
6122, 86.7188, 86.0439
6123, 82.8125, 86.0314
6124, 85.9375, 86.0310
6125, 82.0312, 86.0156
6126, 89.0625, 86.0273
6127, 85.9375, 86.0270
6128, 88.2812, 86.0355
6129, 82.8125, 86.0233
6130, 84.3750, 86.0171
6131, 85.9375, 86.0168
6132, 88.2812, 86.0253
6133, 82.8125, 86.0133
6134, 83.5938, 86.0043
6135, 84.3750, 85.9983
6136, 82.0312, 85.9836
6137, 88.2812, 85.9921
6138, 86.7188, 85.9947
6139, 85.1562, 85.9917
6140, 89.0625, 86.0028
6141, 86.7188, 86.0054
6142, 88.2812, 86.0137
6143, 83.5938, 86.0049
6144, 86.7188, 86.0075
6145, 84.3750, 86.0017
6146, 80.4688, 85.9820
6147, 82.8125, 85.9707
6148, 80.4688, 85.9513
6149, 89.8438, 85.9650
6150, 85.1562, 85.9622
6151, 83.5938, 85.9539
6152, 84.3750, 85.9484
6153, 89.0625, 85.9592
6154, 84.3750, 85.9537
6155, 84.3750, 85.9483
6156, 78.1250, 85.9214
6157, 88.2812, 85.9295
6158, 86.7188, 85.9322
6159, 89.8438, 85.9455
6160, 85.9375, 85.9454
6161, 82.0312, 85.9322
6162, 89.0625, 85.9428
6163, 88.2812, 85.9506
6164, 85.9375, 85.9506
6165, 89.0625, 85.9609
6166, 87.5000, 85.9661
6167, 88.2812, 85.9737
6168, 87.5000, 85.9788
6169, 84.3750, 85.9735
6170, 90.6250, 85.9887
6171, 85.1562, 85.9860
6172, 85.9375, 85.9859
6173, 85.9375, 85.9857
6174, 85.1562, 85.9830
6175, 88.2812, 85.9904
6176, 89.8438, 86.0028
6177, 85.9375, 86.0026
6178, 82.0312, 85.9899
6179, 80.4688, 85.9723
6180, 90.6250, 85.9871
6181, 85.9375, 85.9869
6182, 89.8438, 85.9991
6183, 85.1562, 85.9965
6184, 88.2812, 86.0036
6185, 78.1250, 85.9790
6186, 89.0625, 85.9886
6187, 87.5000, 85.9933
6188, 85.1562, 85.9907
6189, 86.7188, 85.9930
6190, 83.5938, 85.9856
6191, 85.9375, 85.9854
6192, 90.6250, 85.9996
6193, 88.2812, 86.0066
6194, 87.5000, 86.0111
6195, 85.9375, 86.0109
6196, 87.5000, 86.0154
6197, 87.5000, 86.0199
6198, 89.0625, 86.0290
6199, 88.2812, 86.0357
6200, 82.0312, 86.0238
6201, 85.9375, 86.0235
6202, 85.1562, 86.0210
6203, 86.7188, 86.0230
6204, 85.1562, 86.0205
6205, 83.5938, 86.0133
6206, 85.1562, 86.0108
6207, 81.2500, 85.9969
6208, 88.2812, 86.0036
6209, 83.5938, 85.9965
6210, 85.1562, 85.9941
6211, 82.0312, 85.9827
6212, 82.8125, 85.9735
6213, 83.5938, 85.9667
6214, 85.1562, 85.9644
6215, 89.0625, 85.9732
6216, 89.0625, 85.9820
6217, 88.2812, 85.9885
6218, 86.7188, 85.9906
6219, 82.0312, 85.9794
6220, 76.5625, 85.9529
6221, 85.1562, 85.9507
6222, 84.3750, 85.9463
6223, 82.0312, 85.9353
6224, 83.5938, 85.9288
6225, 86.7188, 85.9310
6226, 88.2812, 85.9375
6227, 82.0312, 85.9267
6228, 84.3750, 85.9224
6229, 85.9375, 85.9225
6230, 86.7188, 85.9247
6231, 89.0625, 85.9332
6232, 86.7188, 85.9354
6233, 79.6875, 85.9184
6234, 89.8438, 85.9290
6235, 86.7188, 85.9312
6236, 85.1562, 85.9291
6237, 85.9375, 85.9291
6238, 85.9375, 85.9291
6239, 80.4688, 85.9145
6240, 89.8438, 85.9250
6241, 86.7188, 85.9271
6242, 82.0312, 85.9168
6243, 86.7188, 85.9189
6244, 89.0625, 85.9272
6245, 85.9375, 85.9272
6246, 84.3750, 85.9231
6247, 85.1562, 85.9211
6248, 82.0312, 85.9110
6249, 83.5938, 85.9049
6250, 91.4062, 85.9192
6251, 87.5000, 85.9233
6252, 86.7188, 85.9254
6253, 88.2812, 85.9315
6254, 85.9375, 85.9315
6255, 87.5000, 85.9355
6256, 86.2500, 85.9360
6257, 85.9375, 85.9375
6258, 82.0312, 83.9844
6259, 91.4062, 86.4583
6260, 85.9375, 86.3281
6261, 86.7188, 86.4062
6262, 79.6875, 85.2865
6263, 89.0625, 85.8259
6264, 89.0625, 86.2305
6265, 84.3750, 86.0243
6266, 87.5000, 86.1719
6267, 83.5938, 85.9375
6268, 80.4688, 85.4818
6269, 86.7188, 85.5769
6270, 89.0625, 85.8259
6271, 89.0625, 86.0417
6272, 89.8438, 86.2793
6273, 83.5938, 86.1213
6274, 84.3750, 86.0243
6275, 86.7188, 86.0609
6276, 88.2812, 86.1719
6277, 84.3750, 86.0863
6278, 89.8438, 86.2571
6279, 85.9375, 86.2432
6280, 86.7188, 86.2630
6281, 85.9375, 86.2500
6282, 85.1562, 86.2079
6283, 85.9375, 86.1979
6284, 89.0625, 86.3002
6285, 83.5938, 86.2069
6286, 91.4062, 86.3802
6287, 93.7500, 86.6179
6288, 86.7188, 86.6211
6289, 86.7188, 86.6241
6290, 88.2812, 86.6728
6291, 87.5000, 86.6964
6292, 86.7188, 86.6970
6293, 93.7500, 86.8877
6294, 85.9375, 86.8627
6295, 91.4062, 86.9792
6296, 83.5938, 86.8945
6297, 84.3750, 86.8331
6298, 83.5938, 86.7560
6299, 89.8438, 86.8278
6300, 85.1562, 86.7898
6301, 85.1562, 86.7535
6302, 85.1562, 86.7188
6303, 87.5000, 86.7354
6304, 87.5000, 86.7513
6305, 90.6250, 86.8304
6306, 79.6875, 86.6875
6307, 88.2812, 86.7188
6308, 92.9688, 86.8389
6309, 90.6250, 86.9104
6310, 87.5000, 86.9213
6311, 87.5000, 86.9318
6312, 85.9375, 86.9141
6313, 85.9375, 86.8969
6314, 88.2812, 86.9208
6315, 86.7188, 86.9174
6316, 86.7188, 86.9141
6317, 92.9688, 87.0133
6318, 85.9375, 86.9960
6319, 84.3750, 86.9544
6320, 86.7188, 86.9507
6321, 85.9375, 86.9351
6322, 88.2812, 86.9555
6323, 87.5000, 86.9636
6324, 82.0312, 86.8911
6325, 89.0625, 86.9226
6326, 80.4688, 86.8304
6327, 88.2812, 86.8508
6328, 84.3750, 86.8164
6329, 86.7188, 86.8151
6330, 82.8125, 86.7610
6331, 83.5938, 86.7188
6332, 84.3750, 86.6879
6333, 86.7188, 86.6883
6334, 82.8125, 86.6386
6335, 83.5938, 86.6001
6336, 81.2500, 86.5332
6337, 80.4688, 86.4583
6338, 82.8125, 86.4139
6339, 82.8125, 86.3705
6340, 86.7188, 86.3746
6341, 82.8125, 86.3327
6342, 84.3750, 86.3100
6343, 85.1562, 86.2967
6344, 85.1562, 86.2837
6345, 87.5000, 86.2974
6346, 81.2500, 86.2413
6347, 85.9375, 86.2380
6348, 85.1562, 86.2262
6349, 89.0625, 86.2567
6350, 92.1875, 86.3198
6351, 89.0625, 86.3487
6352, 85.1562, 86.3363
6353, 81.2500, 86.2838
6354, 85.9375, 86.2803
6355, 86.7188, 86.2847
6356, 91.4062, 86.3359
6357, 84.3750, 86.3165
6358, 84.3750, 86.2975
6359, 89.0625, 86.3243
6360, 82.0312, 86.2831
6361, 84.3750, 86.2649
6362, 84.3750, 86.2471
6363, 82.8125, 86.2150
6364, 81.2500, 86.1690
6365, 83.5938, 86.1454
6366, 85.9375, 86.1435
6367, 86.7188, 86.1486
6368, 83.5938, 86.1258
6369, 83.5938, 86.1034
6370, 85.1562, 86.0951
6371, 86.7188, 86.1005
6372, 81.2500, 86.0587
6373, 82.8125, 86.0310
6374, 85.9375, 86.0302
6375, 86.7188, 86.0360
6376, 90.6250, 86.0742
6377, 90.6250, 86.1118
6378, 87.5000, 86.1232
6379, 84.3750, 86.1090
6380, 88.2812, 86.1265
6381, 85.1562, 86.1188
6382, 90.6250, 86.1545
6383, 84.3750, 86.1405
6384, 86.7188, 86.1450
6385, 83.5938, 86.1252
6386, 87.5000, 86.1358
6387, 85.9375, 86.1343
6388, 85.1562, 86.1269
6389, 82.0312, 86.0961
6390, 85.1562, 86.0891
6391, 88.2812, 86.1053
6392, 83.5938, 86.0869
6393, 85.1562, 86.0801
6394, 88.2812, 86.0960
6395, 87.5000, 86.1061
6396, 85.9375, 86.1049
6397, 87.5000, 86.1148
6398, 89.0625, 86.1356
6399, 83.5938, 86.1178
6400, 86.7188, 86.1220
6401, 82.8125, 86.0991
6402, 84.3750, 86.0873
6403, 87.5000, 86.0969
6404, 84.3750, 86.0853
6405, 88.2812, 86.1000
6406, 83.5938, 86.0833
6407, 89.0625, 86.1031
6408, 84.3750, 86.0917
6409, 84.3750, 86.0805
6410, 84.3750, 86.0694
6411, 83.5938, 86.0534
6412, 89.0625, 86.0727
6413, 84.3750, 86.0619
6414, 85.9375, 86.0611
6415, 89.0625, 86.0800
6416, 88.2812, 86.0938
6417, 91.4062, 86.1267
6418, 90.6250, 86.1545
6419, 81.2500, 86.1244
6420, 85.1562, 86.1185
6421, 85.9375, 86.1174
6422, 80.4688, 86.0834
6423, 87.5000, 86.0919
6424, 88.2812, 86.1049
6425, 95.3125, 86.1594
6426, 87.5000, 86.1673
6427, 87.5000, 86.1751
6428, 86.7188, 86.1782
6429, 86.7188, 86.1814
6430, 86.7188, 86.1844
6431, 85.1562, 86.1786
6432, 84.3750, 86.1683
6433, 82.8125, 86.1494
6434, 85.9375, 86.1482
6435, 83.5938, 86.1339
6436, 89.0625, 86.1502
6437, 89.8438, 86.1706
6438, 89.8438, 86.1908
6439, 85.9375, 86.1894
6440, 85.1562, 86.1838
6441, 89.0625, 86.1993
6442, 86.7188, 86.2021
6443, 85.1562, 86.1965
6444, 83.5938, 86.1827
6445, 88.2812, 86.1938
6446, 90.6250, 86.2171
6447, 83.5938, 86.2034
6448, 84.3750, 86.1938
6449, 83.5938, 86.1804
6450, 86.7188, 86.1832
6451, 85.1562, 86.1779
6452, 89.0625, 86.1926
6453, 82.8125, 86.1754
6454, 87.5000, 86.1821
6455, 85.1562, 86.1770
6456, 85.9375, 86.1758
6457, 81.2500, 86.1513
6458, 89.8438, 86.1696
6459, 82.0312, 86.1492
6460, 84.3750, 86.1405
6461, 86.7188, 86.1433
6462, 88.2812, 86.1537
6463, 88.2812, 86.1639
6464, 87.5000, 86.1704
6465, 85.1562, 86.1655
6466, 80.4688, 86.1384
6467, 84.3750, 86.1300
6468, 78.9062, 86.0960
6469, 86.7188, 86.0989
6470, 86.7188, 86.1018
6471, 87.5000, 86.1083
6472, 82.8125, 86.0930
6473, 91.4062, 86.1175
6474, 89.0625, 86.1310
